led7digit-0-2-4-5-6-7-8-9_vs_1.dat;0.7222222222222222;1.0;0.4444444444444444;0.6153846153846153
vowel0.dat;0.9932279909706546;1.0;0.9864253393665159;0.9931662870159453
winequality-red-4.dat;0.7552356020942408;0.9327354260089686;0.5473684210526316;0.6898839137645109
yeast-0-2-5-6_vs_3-7-8-9.dat;0.7767857142857143;0.9194630872483222;0.6088888888888889;0.732620320855615
yeast-0-2-5-7-9_vs_3-6-8.dat;0.8811659192825112;0.9381443298969072;0.8161434977578476;0.8729016786570745
yeast-0-3-5-9_vs_7-8.dat;0.6936936936936937;0.9387755102040817;0.4144144144144144;0.5750000000000001
yeast-0-5-6-7-9_vs_4.dat;0.8412017167381974;0.9545454545454546;0.717948717948718;0.8195121951219512
yeast-1_vs_7.dat;0.6682692307692307;0.8888888888888888;0.38461538461538464;0.5369127516778524
yeast-2_vs_4.dat;0.9734513274336283;0.9819819819819819;0.9646017699115044;0.9732142857142857
yeast3.dat;0.9262048192771084;0.9585987261146497;0.8931750741839762;0.924731182795699
yeast4.dat;0.8535211267605634;0.966542750929368;0.7323943661971831;0.8333333333333335
yeast5.dat;0.9916317991631799;0.9836065573770492;1.0;0.9917355371900827
yeast6.dat;0.894297635605007;0.9863013698630136;0.8;0.8834355828220859
