led7digit-0-2-4-5-6-7-8-9_vs_1.dat;0.7727272727272727;0.8214285714285714;0.696969696969697;0.7540983606557378
vowel0.dat;0.9533333333333334;0.944206008583691;0.9649122807017544;0.9544468546637744
winequality-red-4.dat;0.5594315245478036;0.5740181268882175;0.48717948717948717;0.5270457697642164
yeast-0-2-5-6_vs_3-7-8-9.dat;0.7443946188340808;0.8865248226950354;0.5605381165919282;0.6868131868131868
yeast-0-2-5-7-9_vs_3-6-8.dat;0.5201793721973094;0.5102974828375286;1.0;0.6757575757575758
yeast-0-3-5-9_vs_7-8.dat;0.4823008849557522;0.4941860465116279;0.7391304347826086;0.5923344947735192
yeast-0-5-6-7-9_vs_4.dat;0.5301724137931034;0.5159817351598174;0.9741379310344828;0.6746268656716418
yeast-1_vs_7.dat;0.6086956521739131;0.5743243243243243;0.8252427184466019;0.6772908366533865
yeast-2_vs_4.dat;0.46846846846846846;0.4723926380368098;0.7064220183486238;0.5661764705882353
yeast3.dat;0.5723076923076923;0.5374376039933444;1.0;0.699134199134199
yeast4.dat;0.5575842696629213;0.53125;1.0;0.6938775510204082
yeast5.dat;0.8569424964936886;0.777292576419214;1.0;0.8746928746928747
yeast6.dat;0.6225626740947076;0.5698412698412698;1.0;0.7259858442871587
