ecoli-0-1-4-7_vs_2-3-5-6.dat;0.972972972972973;0.9487179487179487;1.0;0.9736842105263158
led7digit-0-2-4-5-6-7-8-9_vs_1.dat;0.8535353535353535;0.9605263157894737;0.7373737373737373;0.8342857142857143
page-blocks-1-3_vs_4.dat;0.8472222222222222;0.9120879120879121;0.7685185185185185;0.8341708542713567
page-blocks0.dat;0.6657142857142857;0.8830188679245283;0.3820408163265306;0.5333333333333333
shuttle-2_vs_5.dat;0.9170761670761671;0.8577449947312961;1.0;0.923425978445831
shuttle-c0-vs-c4.dat;0.9988179669030733;0.9976415094339622;1.0;0.998819362455726
vowel0.dat;0.9301801801801802;0.8774703557312253;1.0;0.9347368421052632
winequality-red-4.dat;0.65234375;0.6302895322939867;0.7369791666666666;0.6794717887154862
yeast-0-2-5-6_vs_3-7-8-9.dat;0.7645739910313901;0.9338235294117647;0.5695067264573991;0.7075208913649025
yeast-0-2-5-7-9_vs_3-6-8.dat;0.5964125560538116;0.5533498759305211;1.0;0.7124600638977636
yeast-0-3-5-9_vs_7-8.dat;0.5720720720720721;0.5392156862745098;0.990990990990991;0.6984126984126984
yeast-0-5-6-7-9_vs_4.dat;0.5;0.5;1.0;0.6666666666666666
yeast-1-2-8-9_vs_7.dat;0.5730088495575221;0.5433070866141733;0.915929203539823;0.6820428336079079
yeast-1-4-5-8_vs_7.dat;0.5462962962962963;0.5242718446601942;1.0;0.6878980891719745
yeast-1_vs_7.dat;0.5769230769230769;0.5506329113924051;0.8365384615384616;0.6641221374045803
yeast-2_vs_4.dat;0.911504424778761;0.8907563025210085;0.9380530973451328;0.9137931034482759
yeast3.dat;0.6238532110091743;0.5706806282722513;1.0;0.7266666666666666
yeast4.dat;0.5197183098591549;0.5108024691358025;0.9323943661971831;0.6600199401794616
yeast5.dat;0.8529411764705882;0.7727272727272727;1.0;0.8717948717948718
yeast6.dat;0.754874651810585;0.6710280373831776;1.0;0.8031319910514542
