ecoli-0-1-4-7_vs_2-3-5-6.dat;0.6216216216216216;0.9090909090909091;0.2702702702702703;0.4166666666666667
led7digit-0-2-4-5-6-7-8-9_vs_1.dat;0.9292929292929293;0.912621359223301;0.9494949494949495;0.9306930693069307
page-blocks-1-3_vs_4.dat;0.9212962962962963;0.864;1.0;0.9270386266094421
page-blocks0.dat;0.6473469387755102;0.8631790744466801;0.35020408163265304;0.4982578397212543
shuttle-2_vs_5.dat;0.851965601965602;0.8585732165206508;0.8427518427518428;0.8505889646621203
shuttle-c0-vs-c4.dat;0.9869976359338062;0.9975845410628019;0.9763593380614657;0.986857825567503
vowel0.dat;0.9301801801801802;0.9063829787234042;0.9594594594594594;0.9321663019693655
winequality-red-4.dat;0.6328125;0.6225961538461539;0.6744791666666666;0.6475
yeast-0-2-5-6_vs_3-7-8-9.dat;0.8699551569506726;0.927461139896373;0.8026905829596412;0.8605769230769229
yeast-0-2-5-7-9_vs_3-6-8.dat;0.5650224215246636;0.5347721822541966;1.0;0.696875
yeast-0-3-5-9_vs_7-8.dat;0.5180180180180181;0.5108695652173914;0.8468468468468469;0.6372881355932204
yeast-0-5-6-7-9_vs_4.dat;0.521551724137931;0.5110132158590308;1.0;0.6763848396501457
yeast-1-2-8-9_vs_7.dat;0.5575221238938053;0.5305164319248826;1.0;0.6932515337423313
yeast-1-4-5-8_vs_7.dat;0.5950920245398773;0.5525423728813559;1.0;0.7117903930131004
yeast-1_vs_7.dat;0.6009615384615384;0.5561497326203209;1.0;0.7147766323024055
yeast-2_vs_4.dat;0.8362831858407079;0.8518518518518519;0.8141592920353983;0.832579185520362
yeast3.dat;0.6513761467889908;0.5895117540687161;0.9969418960244648;0.740909090909091
yeast4.dat;0.5014084507042254;0.5007776049766719;0.9070422535211268;0.6452905811623247
yeast5.dat;0.8991596638655462;0.8321678321678322;1.0;0.9083969465648856
yeast6.dat;0.7381615598885793;0.6563071297989032;1.0;0.7924944812362031
