led7digit-0-2-4-5-6-7-8-9_vs_1.dat;0.9242424242424242;0.868421052631579;1.0;0.9295774647887324
vowel0.dat;0.7624434389140271;0.952755905511811;0.55;0.6974063400576369
winequality-red-4.dat;0.6114732724902217;0.6261127596439169;0.5509138381201044;0.586111111111111
yeast-0-2-5-6_vs_3-7-8-9.dat;0.7651006711409396;0.9047619047619048;0.59375;0.7169811320754718
yeast-0-2-5-7-9_vs_3-6-8.dat;0.5;0.4975609756097561;0.9315068493150684;0.6486486486486486
yeast-0-3-5-9_vs_7-8.dat;0.5475113122171946;0.5240384615384616;0.990909090909091;0.6855345911949686
yeast-0-5-6-7-9_vs_4.dat;0.47186147186147187;0.4835680751173709;0.8956521739130435;0.6280487804878049
yeast-1_vs_7.dat;0.6201923076923077;0.5683060109289617;1.0;0.7247386759581881
yeast-2_vs_4.dat;0.9203539823008849;0.8625954198473282;1.0;0.9262295081967213
yeast3.dat;0.5905631659056316;0.5509181969949917;1.0;0.7104413347685684
yeast4.dat;0.5647887323943662;0.5348484848484848;0.9943661971830986;0.6955665024630542
yeast5.dat;0.8207282913165266;0.7360824742268042;1.0;0.8479809976247031
yeast6.dat;0.6486111111111111;0.5992647058823529;0.9030470914127424;0.7204419889502762
