led7digit-0-2-4-5-6-7-8-9_vs_1.dat;0.8375634517766497;0.9852941176470589;0.6836734693877551;0.8072289156626505
vowel0.dat;0.9413092550790068;0.9802955665024631;0.9004524886877828;0.9386792452830189
winequality-red-4.dat;0.5836575875486382;0.746268656716418;0.25839793281653745;0.3838771593090211
yeast-0-2-5-6_vs_3-7-8-9.dat;0.8;0.8341463414634146;0.7533039647577092;0.7916666666666666
yeast-0-2-5-7-9_vs_3-6-8.dat;0.8555555555555555;0.9132653061224489;0.788546255506608;0.8463356973995273
yeast-0-3-5-9_vs_7-8.dat;0.6844444444444444;0.7721518987341772;0.5350877192982456;0.6321243523316062
yeast-0-5-6-7-9_vs_4.dat;0.7659574468085106;0.8076923076923077;0.7058823529411765;0.7533632286995517
yeast-1_vs_7.dat;0.6971153846153846;0.8153846153846154;0.5096153846153846;0.6272189349112426
yeast-2_vs_4.dat;0.8893805309734514;0.9489795918367347;0.8230088495575221;0.8815165876777251
yeast3.dat;0.889739663093415;0.950354609929078;0.8220858895705522;0.8815789473684211
yeast4.dat;0.7616361071932299;0.918552036199095;0.5734463276836158;0.7060869565217391
yeast5.dat;0.927170868347339;0.9935275080906149;0.8599439775910365;0.921921921921922
yeast6.dat;0.8591352859135286;0.9572953736654805;0.7513966480446927;0.8419405320813771
